prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
log_-2.5_-2.0_-7.5_900_90.csv,3,900,90,7.5,NaN,5.0,0,false,0.001208906,0.040101222000000006,0.001308397416,0.0012719575000000002,507648,4573
log_-2.5_3.0_6.0_600_66.csv,3,600,66,6.0,NaN,5.0,0,false,0.000589929,0.040882689,0.000663943605,0.0006051100000000001,340288,3073
log_2.5_3.5_-8.5_200_28.csv,3,200,28,8.5,NaN,5.0,0,false,0.00011261200000000001,0.000178375,0.00011881620000000001,0.0001167145,118032,1072
log_2.5_6.0_-4.0_500_65.csv,3,500,65,6.0,NaN,5.0,0,false,0.0005173360000000001,0.041021207000000004,0.000596384867,0.0005669335,284592,2572
log_2.5_6.5_-10.0_300_36.csv,3,300,36,10.0,NaN,5.0,0,false,0.00021846000000000002,0.0006134290000000001,0.00023397769800000002,0.000223594,173552,1572
log_-2.5_-7.5_-10.0_400_80.csv,3,400,80,10.0,NaN,5.0,0,false,0.000294985,0.001410751,0.000324448707,0.00033374800000000003,227632,2072
log_2.5_-7.5_-2.0_1000_230.csv,3,1000,230,7.5,NaN,5.0,0,false,0.001616706,0.041546415,0.0017766684180000002,0.0016764660000000002,557888,5073
log_2.5_-8.5_3.5_550_132.csv,3,550,132,8.5,NaN,5.0,0,false,0.000582184,0.041705951000000005,0.000668036531,0.0006248715,309888,2823
log_2.5_-9.0_-3.5_200_12.csv,3,200,12,9.0,NaN,5.0,0,false,0.00010826700000000001,0.000265335,0.000115785446,0.00011198450000000001,118752,1072
log_-2.5_-9.0_7.0_250_45.csv,3,250,45,9.0,NaN,5.0,0,false,0.00015996400000000002,0.000724606,0.00017201107500000002,0.00016406450000000001,145472,1322
log_-2.5_9.0_7.5_800_56.csv,3,800,56,9.0,NaN,5.0,0,false,0.0010377420000000001,0.041145907,0.001127631723,0.0010705395,452608,4073
log_-3.0_0.5_-0.5_1000_230.csv,3,1000,230,3.0,NaN,5.0,0,false,0.0017626470000000002,0.041538278000000005,0.0019131683990000002,0.0018190255000000001,557888,5073
log_-3.0_10.0_-7.0_750_45.csv,3,750,45,10.0,NaN,5.0,0,false,0.001006959,0.041160594,0.001091316429,0.001039936,425408,3823
log_-3.0_2.0_8.5_800_128.csv,3,800,128,8.5,NaN,5.0,0,false,0.0009750360000000001,0.042151609,0.001059095812,0.0010078735,449728,4073
log_3.0_-3.0_-4.5_450_81.csv,3,450,81,4.5,NaN,5.0,0,false,0.000373651,0.001135738,0.00040854207700000004,0.0004203515,256112,2322
log_3.0_-4.0_0.5_200_38.csv,3,200,38,4.0,NaN,5.0,0,false,0.000115556,0.000153363,0.000122563745,0.00012081900000000001,118032,1072
log_3.0_5.5_-4.5_350_32.csv,3,350,32,5.5,NaN,5.0,0,false,0.00027851300000000004,0.002027182,0.000304389311,0.00029426450000000004,201712,1822
log_-3.0_6.0_6.5_200_34.csv,3,200,34,6.5,NaN,5.0,0,false,0.000105321,0.000177999,0.000112203446,0.0001099645,118032,1072
log_-3.0_-7.5_-6.5_100_7.csv,3,100,7,7.5,NaN,5.0,0,false,3.9518000000000003e-5,9.1971e-5,4.2484652000000005e-5,4.1962e-5,62512,572
log_3.0_-8.5_-3.5_950_124.csv,3,950,124,8.5,NaN,5.0,0,false,0.001485463,0.04167104,0.0016449434620000002,0.0015502570000000002,534208,4823
log_-3.0_-8.5_8.5_350_42.csv,3,350,42,8.5,NaN,5.0,0,false,0.00027627,0.000590128,0.00029970479900000004,0.0002922275,201392,1822
log_3.5_1.0_-1.5_300_45.csv,3,300,45,3.5,NaN,5.0,0,false,0.000218654,0.0005704870000000001,0.000236737606,0.00022582300000000002,173232,1572
log_3.5_-1.0_3.0_350_21.csv,3,350,21,3.5,NaN,5.0,0,false,0.00027352,0.0008987190000000001,0.00029749023800000005,0.000290024,202352,1822
log_-3.5_1.5_-6.0_800_104.csv,3,800,104,6.0,NaN,5.0,0,false,0.001145467,0.041173343,0.0012438150430000002,0.0011807175000000001,450688,4073
log_-3.5_-5.0_4.0_150_32.csv,3,150,32,5.0,NaN,5.0,0,false,7.027800000000001e-5,0.000134477,7.5176117e-5,7.45295e-5,89792,822
log_-3.5_-5.0_-4.0_500_60.csv,3,500,60,5.0,NaN,5.0,0,false,0.00046272600000000006,0.042389399,0.000540545553,0.0005140020000000001,284592,2572
log_3.5_6.5_6.0_150_26.csv,3,150,26,6.5,NaN,5.0,0,false,6.839400000000001e-5,0.00010891400000000001,7.2332654e-5,7.183000000000001e-5,89792,822
log_3.5_-7.0_-7.5_950_57.csv,3,950,57,7.5,NaN,5.0,0,false,0.0013553810000000001,0.041408855,0.0014985014450000001,0.001401122,536768,4823
log_-3.5_-7.0_-8.5_350_18.csv,3,350,18,8.5,NaN,5.0,0,false,0.000250885,0.000756075,0.000279485185,0.0002745565,202352,1822
log_-3.5_-8.5_5.0_900_225.csv,3,900,225,8.5,NaN,5.0,0,false,0.00141898,0.043729585,0.0015464816420000002,0.0014960985000000001,502208,4573
log_-3.5_-9.0_0.5_800_136.csv,3,800,136,9.0,NaN,5.0,0,false,0.0011038010000000002,0.041442402,0.0012302079650000001,0.0011813105,449408,4073
log_-3.5_9.5_6.5_150_36.csv,3,150,36,9.5,NaN,5.0,0,false,6.7675e-5,0.000143521,7.2092894e-5,7.093300000000001e-5,89392,822
log_4.0_1.5_7.5_600_66.csv,3,600,66,7.5,NaN,5.0,0,false,0.0005718110000000001,0.041019983,0.00064564087,0.0005901555,340288,3073
log_-4.0_-2.5_0.0_200_36.csv,3,200,36,4.0,NaN,5.0,0,false,0.000122096,0.000164102,0.00012918948800000001,0.0001276765,118032,1072
log_4.0_2.5_3.5_600_42.csv,3,600,42,4.0,NaN,5.0,0,false,0.0005744750000000001,0.04096596,0.0006528984300000001,0.000606905,341248,3073
log_4.0_-3.5_-9.0_750_188.csv,3,750,188,9.0,NaN,5.0,0,false,0.0008869040000000001,0.041007441000000006,0.000964844043,0.0009034000000000001,419648,3823
log_-4.0_-4.5_-6.5_100_25.csv,3,100,25,6.5,NaN,5.0,0,false,3.8815e-5,7.2834e-5,4.1608973e-5,4.1284e-5,61712,572
log_-4.0_-5.0_-0.5_900_216.csv,3,900,216,5.0,NaN,5.0,0,false,0.0013285480000000001,0.041580321,0.0014431699350000002,0.001389052,502528,4573
log_-4.5_0.5_7.0_150_36.csv,3,150,36,7.0,NaN,5.0,0,false,6.927200000000001e-5,0.00015048,7.6201304e-5,7.34925e-5,89392,822
log_-4.5_-1.0_-2.0_450_76.csv,3,450,76,4.5,NaN,5.0,0,false,0.000377752,0.001291445,0.00041119518900000005,0.0004232635,256112,2322
log_4.5_-1.0_-5.5_800_112.csv,3,800,112,5.5,NaN,5.0,0,false,0.000975871,0.044093788,0.0010869318280000001,0.001041412,450368,4073
log_4.5_-3.0_-4.5_1000_180.csv,3,1000,180,4.5,NaN,5.0,0,false,0.001492566,0.041389399,0.001639268068,0.0015355050000000002,559808,5073
log_4.5_3.0_8.5_700_126.csv,3,700,126,8.5,NaN,5.0,0,false,0.0007676800000000001,0.040639046000000005,0.000848532965,0.0007944800000000001,394048,3573
log_-4.5_3.5_-8.5_100_23.csv,3,100,23,8.5,NaN,5.0,0,false,4.0676e-5,6.994600000000001e-5,4.3572333e-5,4.3247e-5,61712,572
log_-4.5_-3.5_9.5_750_172.csv,3,750,172,9.5,NaN,5.0,0,false,0.001026425,0.041215462,0.001128341174,0.0010931250000000001,420288,3823
log_-4.5_4.0_-3.5_450_72.csv,3,450,72,4.5,NaN,5.0,0,false,0.000423832,0.043234626000000005,0.0005238509230000001,0.0004924,256432,2322
log_-4.5_-5.0_9.0_850_102.csv,3,850,102,9.0,NaN,5.0,0,false,0.0013015300000000002,0.044164369,0.0014494794700000001,0.0013950870000000001,479168,4323
log_-4.5_5.5_5.0_150_21.csv,3,150,21,5.5,NaN,5.0,0,false,7.193600000000001e-5,0.000118783,7.729959600000001e-5,7.57075e-5,90192,822
log_4.5_-6.5_4.0_650_98.csv,3,650,98,6.5,NaN,5.0,0,false,0.0008038100000000001,0.041232525000000006,0.00091404009,0.0008730635,367168,3323
log_-4.5_-7.5_-5.0_300_15.csv,3,300,15,7.5,NaN,5.0,0,false,0.000198547,0.001153773,0.00021346084600000001,0.0002033895,174512,1572
log_4.5_7.5_-8.0_650_91.csv,3,650,91,8.0,NaN,5.0,0,false,0.000776236,0.041358842,0.000860062813,0.000803326,367488,3323
log_4.5_9.5_-3.5_250_30.csv,3,250,30,9.5,NaN,5.0,0,false,0.00016105900000000002,0.0006943580000000001,0.00017306483100000002,0.00016592050000000002,146592,1322
log_5.0_1.5_4.5_350_35.csv,3,350,35,5.0,NaN,5.0,0,false,0.00023386900000000002,0.0006785350000000001,0.000252757653,0.00024204250000000002,201712,1822
log_5.0_3.0_-2.5_1000_120.csv,3,1000,120,5.0,NaN,5.0,0,false,0.001693178,0.041551703,0.0018490936270000003,0.001745507,562048,5073
log_-5.0_3.5_-6.5_450_90.csv,3,450,90,6.5,NaN,5.0,0,false,0.000404978,0.001281678,0.00043863035100000003,0.00045308400000000003,255472,2322
log_-5.0_5.5_-2.5_150_26.csv,3,150,26,5.5,NaN,5.0,0,false,7.3347e-5,0.00010938400000000001,7.7739146e-5,7.69365e-5,89792,822
log_-5.0_6.0_-7.5_700_56.csv,3,700,56,7.5,NaN,5.0,0,false,0.0009151620000000001,0.04094794,0.0009916330740000001,0.0009312065,396928,3573
log_5.0_6.5_-3.0_1000_140.csv,3,1000,140,6.5,NaN,5.0,0,false,0.001666261,0.041385425,0.0018151187000000001,0.0017168935,561408,5073
log_-5.0_7.0_9.5_700_147.csv,3,700,147,9.5,NaN,5.0,0,false,0.000784899,0.040974726,0.000862072009,0.0008002570000000001,393408,3573
log_5.0_8.5_6.5_500_65.csv,3,500,65,8.5,NaN,5.0,0,false,0.000450686,0.040898834,0.0005226054920000001,0.000492069,284592,2572
log_5.0_-9.0_3.0_300_54.csv,3,300,54,9.0,NaN,5.0,0,false,0.000210952,0.000853475,0.00022782017900000001,0.000217127,172912,1572
log_-5.0_-9.5_-5.5_700_91.csv,3,700,91,9.5,NaN,5.0,0,false,0.000833437,0.041212129,0.0009172387560000001,0.0008616965000000001,395648,3573
log_-5.5_-1.5_8.5_850_162.csv,3,850,162,8.5,NaN,5.0,0,false,0.001315084,0.041607768,0.001422792042,0.00137213,476608,4323
log_5.5_-2.0_-10.0_350_63.csv,3,350,63,10.0,NaN,5.0,0,false,0.000250141,0.0007268060000000001,0.000270170834,0.0002593275,200432,1822
log_-5.5_2.0_8.5_900_198.csv,3,900,198,8.5,NaN,5.0,0,false,0.001155728,0.041136262,0.001245619207,0.0011882065,503168,4573
log_-5.5_-3.0_-10.0_400_88.csv,3,400,88,10.0,NaN,5.0,0,false,0.00028640400000000003,0.001006725,0.00031263293500000003,0.000319917,227312,2072
log_5.5_-3.0_5.0_1000_80.csv,3,1000,80,5.5,NaN,5.0,0,false,0.001708394,0.041469461,0.001850414832,0.0017516215,563648,5073
log_5.5_4.0_0.5_1000_250.csv,3,1000,250,5.5,NaN,5.0,0,false,0.001578476,0.041755246,0.0017295853040000001,0.00162399,556928,5073
log_5.5_-4.0_-6.0_950_114.csv,3,950,114,6.0,NaN,5.0,0,false,0.001381903,0.041892116,0.0015196660710000002,0.0014162845,534528,4823
log_5.5_-4.5_-1.0_200_34.csv,3,200,34,5.5,NaN,5.0,0,false,0.00010864400000000001,0.000192167,0.00011504784200000001,0.00011347700000000001,118032,1072
log_5.5_-5.5_7.0_500_60.csv,3,500,60,7.0,NaN,5.0,0,false,0.0005065520000000001,0.041118501,0.0005792265940000001,0.000542457,284592,2572
log_5.5_-7.0_3.0_650_130.csv,3,650,130,7.0,NaN,5.0,0,false,0.0007587480000000001,0.041177682,0.000843365627,0.0007809830000000001,365888,3323
log_-5.5_-7.5_9.0_1000_120.csv,3,1000,120,9.0,NaN,5.0,0,false,0.0017120310000000001,0.041435246,0.0018765303100000002,0.0017764805000000002,562048,5073
log_-5.5_-8.0_-7.0_1000_160.csv,3,1000,160,8.0,NaN,5.0,0,false,0.001532055,0.041373171,0.0016760145980000002,0.0015755795,560448,5073
log_-6.0_10.0_-7.5_300_36.csv,3,300,36,10.0,NaN,5.0,0,false,0.00021047900000000002,0.0010681970000000001,0.000226201556,0.00021498950000000002,173552,1572
log_6.0_1.5_3.5_150_16.csv,3,150,16,6.0,NaN,5.0,0,false,6.5197e-5,0.00010041600000000001,6.9493163e-5,6.91855e-5,90192,822
log_-6.0_-2.5_-4.5_800_72.csv,3,800,72,6.0,NaN,5.0,0,false,0.000985346,0.041325641,0.001070439051,0.0010193975,451968,4073
log_-6.0_3.0_0.5_100_22.csv,3,100,22,6.0,NaN,5.0,0,false,3.9569e-5,9.311100000000001e-5,4.2421016e-5,4.1983e-5,61712,572
log_6.0_3.0_0.5_750_158.csv,3,750,158,6.0,NaN,5.0,0,false,0.0009498950000000001,0.041278184,0.0010369197850000002,0.0009754485,420608,3823
log_6.0_3.0_-7.0_850_76.csv,3,850,76,7.0,NaN,5.0,0,false,0.0012870260000000001,0.041334345,0.001377145721,0.001319225,480128,4323
log_-6.0_5.5_-2.5_750_105.csv,3,750,105,6.0,NaN,5.0,0,false,0.000999949,0.041635589,0.0010913437220000002,0.0010389295,422848,3823
log_6.0_6.0_3.5_450_86.csv,3,450,86,6.0,NaN,5.0,0,false,0.00038728700000000005,0.000840667,0.00042011060200000005,0.00043498900000000005,255792,2322
log_-6.0_6.5_6.0_650_46.csv,3,650,46,6.5,NaN,5.0,0,false,0.0007101220000000001,0.040989655,0.000785865472,0.0007261165,369408,3323
log_-6.0_-7.0_2.5_800_96.csv,3,800,96,7.0,NaN,5.0,0,false,0.001115167,0.041558405,0.001204959541,0.0011409805000000002,451008,4073
log_-6.0_-7.0_9.0_100_8.csv,3,100,8,9.0,NaN,5.0,0,false,4.1421e-5,7.2712e-5,4.4289184000000006e-5,4.3857500000000005e-5,62112,572
log_-6.0_7.5_10.0_950_218.csv,3,950,218,10.0,NaN,5.0,0,false,0.001331581,0.041898006,0.0014695572470000001,0.0013717215000000002,530368,4823
log_-6.0_-8.5_1.0_450_22.csv,3,450,22,8.5,NaN,5.0,0,false,0.000402182,0.040958533000000005,0.000473509268,0.00044699700000000003,258352,2322
log_-6.0_-8.5_7.5_400_24.csv,3,400,24,8.5,NaN,5.0,0,false,0.000345732,0.0007708140000000001,0.00037342517200000005,0.00037474000000000003,229872,2072
log_6.5_-0.5_4.5_300_39.csv,3,300,39,6.5,NaN,5.0,0,false,0.000209094,0.001070884,0.00022526872700000003,0.000215448,173552,1572
log_6.5_-1.0_1.5_650_162.csv,3,650,162,6.5,NaN,5.0,0,false,0.0007762050000000001,0.041368604,0.000857298867,0.0007987960000000001,364608,3323
log_6.5_3.0_3.0_900_81.csv,3,900,81,6.5,NaN,5.0,0,false,0.001259086,0.041237621,0.00135185696,0.001291451,507968,4573
log_-6.5_-4.5_7.0_200_36.csv,3,200,36,7.0,NaN,5.0,0,false,0.00010788400000000001,0.00017468300000000002,0.00011449679300000001,0.0001125875,118032,1072
log_6.5_-5.0_3.5_850_170.csv,3,850,170,6.5,NaN,5.0,0,false,0.001229319,0.041427424000000004,0.0013250913550000001,0.0012599715,476288,4323
log_6.5_-5.5_0.0_1000_80.csv,3,1000,80,6.5,NaN,5.0,0,false,0.0016669920000000002,0.041443015,0.001811203758,0.0017058165000000001,563648,5073
log_-6.5_-5.5_-4.5_1000_120.csv,3,1000,120,6.5,NaN,5.0,0,false,0.001538475,0.041641642,0.001690036418,0.0015872575,562048,5073
log_6.5_-6.5_-10.0_450_40.csv,3,450,40,10.0,NaN,5.0,0,false,0.000357442,0.04118647,0.00042648870800000003,0.0004008715,257712,2322
log_-6.5_6.5_-10.0_650_65.csv,3,650,65,10.0,NaN,5.0,0,false,0.000790158,0.041224313000000005,0.0008727829300000001,0.0008120145000000001,368768,3323
log_6.5_-8.0_-4.0_550_110.csv,3,550,110,8.0,NaN,5.0,0,false,0.0005133770000000001,0.041352876000000004,0.000586677813,0.000535674,310528,2823
log_6.5_-8.5_4.0_100_12.csv,3,100,12,8.5,NaN,5.0,0,false,4.1026e-5,7.5407e-5,4.3705334e-5,4.3320000000000005e-5,62112,572
log_6.5_-9.5_-0.5_100_17.csv,3,100,17,9.5,NaN,5.0,0,false,3.9844e-5,7.482100000000001e-5,4.3061768e-5,4.23725e-5,62112,572
log_-7.0_-0.5_8.5_200_36.csv,3,200,36,8.5,NaN,5.0,0,false,0.00011334600000000001,0.000190361,0.00011900338400000001,0.00011760150000000001,118032,1072
log_7.0_2.0_-9.5_200_44.csv,3,200,44,9.5,NaN,5.0,0,false,0.00010686900000000001,0.00018121,0.00011303664200000002,0.0001110465,117392,1072
log_7.0_-4.5_-9.0_450_40.csv,3,450,40,9.0,NaN,5.0,0,false,0.000367054,0.041287653,0.000438100842,0.00041149700000000003,257712,2322
log_7.0_6.0_-9.0_450_27.csv,3,450,27,9.0,NaN,5.0,0,false,0.00041651700000000004,0.041237447,0.000489478023,0.00046147100000000003,258032,2322
log_7.0_-6.5_2.5_450_36.csv,3,450,36,7.0,NaN,5.0,0,false,0.000407977,0.041607039000000005,0.00048160023,0.000453227,257712,2322
log_-7.0_6.5_5.5_800_40.csv,3,800,40,7.0,NaN,5.0,0,false,0.000999544,0.041190756,0.0010829606580000002,0.0010247345,453248,4073
log_7.0_6.5_7.0_700_105.csv,3,700,105,7.0,NaN,5.0,0,false,0.0007450800000000001,0.041467477,0.000824642681,0.0007771210000000001,395008,3573
log_7.0_-7.5_6.0_950_86.csv,3,950,86,7.5,NaN,5.0,0,false,0.0015219740000000002,0.041962273,0.0016600106310000003,0.0015609320000000001,535488,4823
log_-7.0_-9.5_-3.0_900_135.csv,3,900,135,9.5,NaN,5.0,0,false,0.0013126160000000002,0.041459373,0.0014165737990000002,0.001366067,505728,4573
log_-7.0_9.5_-5.5_400_80.csv,3,400,80,9.5,NaN,5.0,0,false,0.00033746300000000003,0.0009276680000000001,0.000368009207,0.00037247150000000004,227632,2072
log_-7.0_9.5_-9.0_450_76.csv,3,450,76,9.5,NaN,5.0,0,false,0.00041383800000000003,0.001212069,0.00044834158700000004,0.0004611535,256112,2322
log_-7.5_-10.0_-5.0_300_75.csv,3,300,75,10.0,NaN,5.0,0,false,0.00018701200000000002,0.00137706,0.000203336008,0.00019292400000000003,172512,1572
log_7.5_-1.5_9.0_350_60.csv,3,350,60,9.0,NaN,5.0,0,false,0.000269115,0.0009764330000000001,0.000290594358,0.00028008700000000004,200752,1822
log_-7.5_1.5_9.0_450_50.csv,3,450,50,9.0,NaN,5.0,0,false,0.000366913,0.041936815,0.00043810782600000003,0.00041156550000000003,257072,2322
log_7.5_-3.5_-6.0_750_128.csv,3,750,128,7.5,NaN,5.0,0,false,0.00087759,0.040444961,0.0009552158530000001,0.000889921,421888,3823
log_-7.5_-4.5_-4.0_400_92.csv,3,400,92,7.5,NaN,5.0,0,false,0.00030694,0.000883361,0.000334073211,0.00034046200000000003,227312,2072
log_-7.5_-6.0_5.0_300_66.csv,3,300,66,7.5,NaN,5.0,0,false,0.00020993500000000002,0.000773152,0.000225940913,0.000216185,172512,1572
log_-7.5_6.0_5.0_850_196.csv,3,850,196,7.5,NaN,5.0,0,false,0.0010624060000000001,0.041436863000000004,0.0011493492549999999,0.001095208,475328,4323
log_7.5_-6.5_-6.5_650_78.csv,3,650,78,7.5,NaN,5.0,0,false,0.0007110430000000001,0.041281029000000004,0.000787956776,0.0007299465,368128,3323
log_7.5_8.5_2.5_900_198.csv,3,900,198,8.5,NaN,5.0,0,false,0.0012821080000000001,0.041891434000000005,0.001381609548,0.0013213385,503168,4573
log_-7.5_9.5_-5.0_500_125.csv,3,500,125,9.5,NaN,5.0,0,false,0.000484573,0.041821896000000004,0.000562004747,0.0005273215,282032,2572
log_8.0_-10.0_-5.5_150_38.csv,3,150,38,10.0,NaN,5.0,0,false,6.739e-5,0.00010484100000000001,7.121187300000001e-5,7.0394e-5,89392,822
log_8.0_10.0_7.0_550_28.csv,3,550,28,10.0,NaN,5.0,0,false,0.000504813,0.041288065000000006,0.000579137536,0.000536608,314048,2823
log_8.0_2.5_7.5_950_76.csv,3,950,76,8.0,NaN,5.0,0,false,0.001300888,0.041582561000000004,0.001438613866,0.0013365730000000002,536128,4823
log_-8.0_4.5_3.5_700_161.csv,3,700,161,8.0,NaN,5.0,0,false,0.000761994,0.041673992,0.000844184543,0.000794891,392768,3573
log_8.0_4.5_-4.5_100_18.csv,3,100,18,8.0,NaN,5.0,0,false,4.1901000000000004e-5,8.950100000000001e-5,4.4655045e-5,4.4118e-5,61712,572
log_-8.0_-9.0_-5.0_450_108.csv,3,450,108,9.0,NaN,5.0,0,false,0.00035480200000000004,0.001939851,0.00038747766700000005,0.00039937,254832,2322
log_-8.0_9.5_3.5_350_56.csv,3,350,56,9.5,NaN,5.0,0,false,0.00025797600000000004,0.0016559060000000002,0.000279654485,0.000266946,200752,1822
log_8.0_-9.5_-4.5_200_36.csv,3,200,36,9.5,NaN,5.0,0,false,0.00010238200000000001,0.00014217,0.00010787696000000001,0.00010687600000000001,118032,1072
log_8.0_9.5_-5.0_700_63.csv,3,700,63,9.5,NaN,5.0,0,false,0.000854322,0.04132732,0.00094045732,0.0008830060000000001,396608,3573
log_8.5_0.5_-1.0_1000_130.csv,3,1000,130,8.5,NaN,5.0,0,false,0.0016381490000000002,0.041633427,0.001782219592,0.0016785425,561728,5073
log_-8.5_-10.0_1.0_250_20.csv,3,250,20,10.0,NaN,5.0,0,false,0.00015703400000000001,0.0011368630000000001,0.00016922678,0.0001623285,146592,1322
log_-8.5_-10.0_-2.0_750_180.csv,3,750,180,10.0,NaN,5.0,0,false,0.000896141,0.041323734,0.0009774222210000001,0.0009136560000000001,419968,3823
log_8.5_-1.0_5.5_800_192.csv,3,800,192,8.5,NaN,5.0,0,false,0.001120584,0.041740536,0.0012120625160000002,0.0011531290000000001,447168,4073
log_-8.5_1.0_-7.5_950_180.csv,3,950,180,8.5,NaN,5.0,0,false,0.0015671040000000002,0.042075655000000003,0.001729746572,0.0016299630000000001,531968,4823
log_8.5_2.0_8.0_400_20.csv,3,400,20,8.5,NaN,5.0,0,false,0.000289811,0.0007763090000000001,0.000313224654,0.00030469350000000004,230192,2072
log_8.5_-2.5_-3.5_100_7.csv,3,100,7,8.5,NaN,5.0,0,false,3.9593000000000005e-5,9.191800000000001e-5,4.2374775000000005e-5,4.1898500000000006e-5,62512,572
log_-8.5_-3.0_9.5_300_21.csv,3,300,21,9.5,NaN,5.0,0,false,0.00021168800000000002,0.001108433,0.000224920677,0.000214806,174192,1572
log_-8.5_-4.0_-1.0_400_88.csv,3,400,88,8.5,NaN,5.0,0,false,0.000311692,0.000619469,0.00033592006500000003,0.00032775750000000003,227312,2072
log_-8.5_4.0_8.5_300_30.csv,3,300,30,8.5,NaN,5.0,0,false,0.000189747,0.001344939,0.00020463018900000003,0.000193135,173872,1572
log_8.5_4.5_6.5_850_42.csv,3,850,42,8.5,NaN,5.0,0,false,0.0011093650000000002,0.041214613000000004,0.0011930845240000001,0.001124339,481408,4323
log_8.5_-5.0_-9.0_1000_60.csv,3,1000,60,9.0,NaN,5.0,0,false,0.001432312,0.041345315,0.001560771784,0.0014538860000000002,564608,5073
log_8.5_5.5_5.5_1000_160.csv,3,1000,160,8.5,NaN,5.0,0,false,0.00153158,0.041838314,0.001676773356,0.0015762475000000002,560448,5073
log_8.5_6.5_-2.0_350_52.csv,3,350,52,8.5,NaN,5.0,0,false,0.00027263,0.0006603640000000001,0.000292303524,0.000281321,201072,1822
log_-8.5_-6.5_4.0_950_76.csv,3,950,76,8.5,NaN,5.0,0,false,0.001527968,0.041854907000000004,0.0016781181560000002,0.0015695615,536128,4823
log_8.5_8.0_-0.5_350_35.csv,3,350,35,8.5,NaN,5.0,0,false,0.00026657300000000004,0.0011049620000000001,0.00028646875300000004,0.0002745455,201712,1822
log_-8.5_-8.5_-0.5_250_45.csv,3,250,45,8.5,NaN,5.0,0,false,0.00015460700000000002,0.0012507590000000002,0.00016615565100000003,0.00016002950000000002,145472,1322
log_-8.5_-8.5_-7.5_200_10.csv,3,200,10,8.5,NaN,5.0,0,false,0.00010376600000000001,0.00017213000000000002,0.000109686753,0.000108313,118752,1072
log_8.5_9.5_-3.5_600_138.csv,3,600,138,9.5,NaN,5.0,0,false,0.0006669,0.041541284000000005,0.000743500867,0.0006807325,337408,3073
log_-9.0_0.5_5.0_250_62.csv,3,250,62,9.0,NaN,5.0,0,false,0.000138903,0.000517318,0.000147956303,0.00014175100000000002,144592,1322
log_9.0_1.0_-0.5_700_63.csv,3,700,63,9.0,NaN,5.0,0,false,0.000864849,0.041477759,0.000945412161,0.000897957,396608,3573
log_-9.0_-1.0_6.5_300_57.csv,3,300,57,9.0,NaN,5.0,0,false,0.000204765,0.0007544440000000001,0.00022093835200000003,0.00021136250000000002,172512,1572
log_9.0_-2.5_-1.5_450_104.csv,3,450,104,9.0,NaN,5.0,0,false,0.000371172,0.001152251,0.000403234182,0.00041692700000000004,255152,2322
log_-9.0_-2.5_4.0_300_69.csv,3,300,69,9.0,NaN,5.0,0,false,0.000201856,0.001086495,0.000216208485,0.00020720500000000002,172512,1572
log_-9.0_3.0_10.0_700_35.csv,3,700,35,10.0,NaN,5.0,0,false,0.0007538270000000001,0.040511933,0.0008261130520000001,0.0007628905000000001,397888,3573
log_9.0_3.0_-4.0_650_91.csv,3,650,91,9.0,NaN,5.0,0,false,0.0007782220000000001,0.040649936000000005,0.000852686793,0.0007918125000000001,367488,3323
log_-9.0_3.0_9.0_200_12.csv,3,200,12,9.0,NaN,5.0,0,false,9.8801e-5,0.00016787600000000002,0.000104797568,0.00010318850000000001,118752,1072
log_9.0_-5.0_6.5_1000_120.csv,3,1000,120,9.0,NaN,5.0,0,false,0.0017030010000000002,0.041220642,0.001847192177,0.001746142,562048,5073
log_9.0_-6.5_-4.0_550_33.csv,3,550,33,9.0,NaN,5.0,0,false,0.000541824,0.040630144,0.000613241005,0.0005561175,313728,2823
log_9.0_7.0_-4.5_950_162.csv,3,950,162,9.0,NaN,5.0,0,false,0.0015246550000000002,0.041433859,0.0016617869680000002,0.00156237,532608,4823
log_-9.0_-8.0_-7.5_950_162.csv,3,950,162,9.0,NaN,5.0,0,false,0.0013687640000000002,0.041250037,0.001507386058,0.0014120525000000002,532608,4823
log_9.0_9.0_10.0_200_34.csv,3,200,34,10.0,NaN,5.0,0,false,0.00010256600000000001,0.000168134,0.000108401842,0.0001071975,118032,1072
log_9.5_1.0_-0.5_950_180.csv,3,950,180,9.5,NaN,5.0,0,false,0.001494115,0.041141614,0.0016271424590000002,0.0015301870000000001,531968,4823
log_-9.5_1.5_3.0_100_7.csv,3,100,7,9.5,NaN,5.0,0,false,3.9369e-5,7.3213e-5,4.2143003e-5,4.1636000000000006e-5,62512,572
log_9.5_2.0_-9.0_400_80.csv,3,400,80,9.5,NaN,5.0,0,false,0.00033001000000000005,0.001196901,0.000357622019,0.00034988850000000003,227632,2072
log_-9.5_-3.0_-10.0_700_105.csv,3,700,105,10.0,NaN,5.0,0,false,0.0007484340000000001,0.040827113000000005,0.0008261957480000001,0.0007788015,395008,3573
log_9.5_3.0_-4.0_750_120.csv,3,750,120,9.5,NaN,5.0,0,false,0.0009983840000000002,0.041089886000000006,0.001094651713,0.00104227,422208,3823
log_9.5_-3.5_4.0_350_28.csv,3,350,28,9.5,NaN,5.0,0,false,0.000267473,0.0012795550000000001,0.000285570861,0.000273608,202032,1822
